time,mac,type,RSSI,uuid
2022-11-18T22:21:56.028722,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:21:56.992058,46:da:b6:2d:e1:95,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:21:58.025581,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:00.528680,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:01.041046,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:02.109618,46:da:b6:2d:e1:95,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:02.625652,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:03.233155,46:da:b6:2d:e1:95,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:03.689789,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:04.158616,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:05.021241,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:05.482605,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:05.969943,46:da:b6:2d:e1:95,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:22:06.415999,46:da:b6:2d:e1:95,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:44.669443,46:da:b6:2d:e1:95,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:45.206760,46:da:b6:2d:e1:95,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:45.680133,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:46.124056,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:47.597250,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:48.052382,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:48.864000,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:49.307937,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:49.775203,46:da:b6:2d:e1:95,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:50.236526,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:50.712638,46:da:b6:2d:e1:95,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:51.193548,46:da:b6:2d:e1:95,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:52.717453,46:da:b6:2d:e1:95,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:53.202165,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:55.014491,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:56.097699,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:57.591170,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:58.064088,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:58.888497,46:da:b6:2d:e1:95,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:59.351421,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:23:59.897459,46:da:b6:2d:e1:95,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:00.356369,46:da:b6:2d:e1:95,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:01.135321,46:da:b6:2d:e1:95,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:03.290305,46:da:b6:2d:e1:95,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:03.735278,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:04.201536,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:20.025548,46:da:b6:2d:e1:95,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:20.555452,46:da:b6:2d:e1:95,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:21.047987,46:da:b6:2d:e1:95,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:21.992600,46:da:b6:2d:e1:95,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:22.462674,46:da:b6:2d:e1:95,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:22.965976,46:da:b6:2d:e1:95,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:23.427620,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:23.881768,46:da:b6:2d:e1:95,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:24.351347,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:25.149152,46:da:b6:2d:e1:95,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:25.584768,46:da:b6:2d:e1:95,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:26.033326,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:28.522296,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:28.980516,46:da:b6:2d:e1:95,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:29.480400,46:da:b6:2d:e1:95,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:29.943182,46:da:b6:2d:e1:95,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:30.391566,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:30.846544,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:31.313917,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:32.798665,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:33.271050,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:33.743987,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:35.483283,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:35.935623,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:36.397467,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:38.246772,46:da:b6:2d:e1:95,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:38.851550,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:39.325793,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:39.809023,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:40.282675,46:da:b6:2d:e1:95,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:40.746523,46:da:b6:2d:e1:95,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:41.211182,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:42.722765,46:da:b6:2d:e1:95,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:43.194741,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:43.659745,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:44.215833,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:44.703403,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:45.194439,46:da:b6:2d:e1:95,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:45.671232,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:46.171903,46:da:b6:2d:e1:95,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:47.662906,46:da:b6:2d:e1:95,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:48.168130,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:48.731592,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:49.558973,46:da:b6:2d:e1:95,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:50.126507,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:50.605120,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:51.074197,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:52.048491,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:52.533547,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:53.052010,46:da:b6:2d:e1:95,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:53.537211,46:da:b6:2d:e1:95,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:53.988282,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:54.553055,46:da:b6:2d:e1:95,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:55.086796,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:56.341557,46:da:b6:2d:e1:95,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:57.477876,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:58.000716,46:da:b6:2d:e1:95,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:58.465242,46:da:b6:2d:e1:95,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:58.961151,46:da:b6:2d:e1:95,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:59.408681,46:da:b6:2d:e1:95,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:24:59.945193,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:00.392233,46:da:b6:2d:e1:95,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:00.866510,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:01.701361,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:02.207106,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:02.668855,46:da:b6:2d:e1:95,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:03.470775,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:03.942258,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:04.484714,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:04.961644,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:05.616795,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:06.094213,46:da:b6:2d:e1:95,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:07.578881,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:08.056829,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:08.591778,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:09.097292,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:09.567435,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:10.001445,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:10.463420,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:10.920927,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:11.414436,46:da:b6:2d:e1:95,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:12.073142,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:12.535536,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:13.293173,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:13.764931,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:14.235973,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:14.724070,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:15.189128,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:15.710265,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:16.160805,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:18.027393,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:18.519924,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:18.983482,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:19.635812,46:da:b6:2d:e1:95,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:20.113459,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:20.568278,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:21.077078,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:22.572927,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:23.054723,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:23.502527,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:24.049850,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:24.531035,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:24.996699,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:25.491258,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:25.992376,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:27.028566,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:27.592386,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:28.040621,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:28.497225,46:da:b6:2d:e1:95,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:29.003849,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:29.477147,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:29.950650,46:da:b6:2d:e1:95,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:30.401607,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:30.878559,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:31.627990,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:32.103405,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:32.616503,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:33.096869,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:33.597461,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:34.413083,46:da:b6:2d:e1:95,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:34.888671,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:35.386975,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:35.853020,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:36.319106,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:37.839365,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:38.327970,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:38.825783,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:39.285060,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:40.078441,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:40.579637,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:41.067631,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:42.558818,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:43.015338,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:43.486935,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:44.017389,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:44.510515,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:44.966588,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:45.443093,46:da:b6:2d:e1:95,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:46.186124,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:48.909289,46:da:b6:2d:e1:95,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:49.424229,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:49.874679,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:50.325391,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:50.822719,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:51.321729,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:53.265104,46:da:b6:2d:e1:95,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:53.718115,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:54.173167,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:54.622120,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:55.271569,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:56.081655,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:57.027236,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:57.519005,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:58.181734,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:58.692138,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:25:59.522732,46:da:b6:2d:e1:95,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:00.010850,46:da:b6:2d:e1:95,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:00.491367,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:00.973555,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:01.465482,46:da:b6:2d:e1:95,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:02.404205,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:02.879822,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:03.393450,46:da:b6:2d:e1:95,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:03.874805,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:04.382464,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:04.851466,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:05.311733,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:05.775698,46:da:b6:2d:e1:95,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:06.272037,46:da:b6:2d:e1:95,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:10.154808,46:da:b6:2d:e1:95,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:10.628540,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:11.099984,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:12.574956,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:13.085362,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:13.578048,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:14.058137,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:14.528349,46:da:b6:2d:e1:95,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:15.002196,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:15.479795,46:da:b6:2d:e1:95,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:16.054844,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:17.026492,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:17.511846,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:18.001663,46:da:b6:2d:e1:95,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:18.463039,46:da:b6:2d:e1:95,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:18.921908,46:da:b6:2d:e1:95,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:19.385005,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:19.843425,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:20.525447,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:21.080011,46:da:b6:2d:e1:95,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:22.341343,46:da:b6:2d:e1:95,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:22.866642,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:23.689183,46:da:b6:2d:e1:95,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:26:24.201896,46:da:b6:2d:e1:95,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
