time,mac,type,RSSI,uuid
2022-12-02T00:45:47.737951,66:0f:cf:3e:d8:9b,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:48.209823,66:0f:cf:3e:d8:9b,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:48.974925,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:49.449771,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:49.955269,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:50.780771,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:51.282246,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:51.757009,66:0f:cf:3e:d8:9b,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:52.196948,66:0f:cf:3e:d8:9b,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:52.670346,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:53.149892,66:0f:cf:3e:d8:9b,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:53.669657,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:54.150850,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:54.631976,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:55.468447,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:55.945269,66:0f:cf:3e:d8:9b,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:56.410457,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:56.902408,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:57.387634,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:57.928861,66:0f:cf:3e:d8:9b,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:58.410793,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:58.910467,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:59.445174,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:59.945338,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:00.424531,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:00.932831,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:01.422381,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:01.887993,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:02.397305,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:02.888674,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:03.390909,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:03.857363,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:04.331902,66:0f:cf:3e:d8:9b,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:04.801554,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:05.281329,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:05.781127,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:06.294254,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:06.779843,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:07.240341,66:0f:cf:3e:d8:9b,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:07.711877,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:08.508519,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:09.300854,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:09.767148,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:10.308215,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:10.775205,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:11.239116,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:11.730450,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:12.218380,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:13.011928,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:13.495485,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:14.034060,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:14.503862,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:14.972489,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:15.462519,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:15.934497,66:0f:cf:3e:d8:9b,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:16.424343,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:16.904014,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:17.370682,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:18.172615,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:18.641470,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:19.119792,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:19.599762,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:20.113244,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:20.625789,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:21.112910,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:21.586480,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:22.080148,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:22.536130,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:23.034822,66:0f:cf:3e:d8:9b,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:23.544423,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:24.022352,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:24.491179,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:24.962024,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:25.747555,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:26.244327,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:26.717845,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:27.536007,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:28.003276,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:28.464997,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:28.933424,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:29.398036,66:0f:cf:3e:d8:9b,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:29.900237,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:30.370402,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:30.901281,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:31.401411,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:31.863588,66:0f:cf:3e:d8:9b,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:32.346662,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:33.474821,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:33.941937,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:34.431915,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:34.918349,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:35.385297,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:35.874300,66:0f:cf:3e:d8:9b,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:36.363774,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:36.837314,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:37.317466,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:37.811414,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:38.618342,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:39.100015,66:0f:cf:3e:d8:9b,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:39.598300,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:40.085358,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:40.557654,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:41.363762,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:41.851366,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:42.360132,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:42.792900,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:43.262348,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:43.731625,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:44.184834,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:44.673676,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:45.132280,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:45.604314,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:46.110525,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:46.589063,66:0f:cf:3e:d8:9b,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:47.382555,66:0f:cf:3e:d8:9b,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:47.872738,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:48.368640,66:0f:cf:3e:d8:9b,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:48.827111,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:49.309799,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:49.890552,66:0f:cf:3e:d8:9b,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:50.421139,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:50.890173,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:51.678320,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:52.152134,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:52.666583,66:0f:cf:3e:d8:9b,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:53.134651,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:53.605514,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:54.094972,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:54.563661,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:55.026139,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:55.528822,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:56.007332,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:56.479952,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:56.979292,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:57.443308,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:57.927905,66:0f:cf:3e:d8:9b,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:58.451574,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:58.932285,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:59.394023,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:59.906419,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:01.020230,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:01.502465,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:01.972909,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:02.446225,66:0f:cf:3e:d8:9b,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:02.898844,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:03.363352,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:03.834823,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:04.429734,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:04.917020,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:05.396908,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:05.894220,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:06.371659,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:06.851640,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:07.373979,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:07.841615,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:08.302997,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:09.121406,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:09.547685,66:0f:cf:3e:d8:9b,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:10.020957,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:10.510143,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:11.018665,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:11.525785,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:11.994471,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:12.458341,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:12.925785,66:0f:cf:3e:d8:9b,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:13.425496,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:13.893302,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:14.388724,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:15.176444,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:15.652764,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:16.136944,66:0f:cf:3e:d8:9b,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:16.603474,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:17.075138,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:17.910973,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:18.398863,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:18.892249,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:19.413637,66:0f:cf:3e:d8:9b,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:19.870645,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:20.323249,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:20.795898,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:21.274629,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:21.754343,66:0f:cf:3e:d8:9b,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:22.241976,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:23.047877,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:23.511374,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:24.016359,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:24.484229,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:24.944984,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:25.436112,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:25.923479,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:26.409762,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:26.964011,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:27.435742,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:27.903728,66:0f:cf:3e:d8:9b,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:28.398542,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:28.869678,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:29.314706,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:30.117110,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:30.641723,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:31.129269,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:31.611803,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:32.463905,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:33.266186,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:33.752439,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:34.262742,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:34.721315,66:0f:cf:3e:d8:9b,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:35.207787,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:35.735549,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:36.205913,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:37.018233,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:37.520733,66:0f:cf:3e:d8:9b,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:38.075628,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:38.620770,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:39.108228,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:39.580677,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:40.095213,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:40.584902,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:41.056690,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:41.566280,66:0f:cf:3e:d8:9b,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:42.041467,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:42.520132,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:43.045071,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:43.836315,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:44.301530,66:0f:cf:3e:d8:9b,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:47:44.782119,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
