time,mac,type,RSSI,uuid
2022-12-02T01:05:17.747491,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:18.242608,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:18.723787,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:19.187855,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:19.703957,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:20.172450,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:20.651312,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:21.820045,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:22.417972,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:22.966427,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:23.547929,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:24.153835,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:25.756492,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:26.284518,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:26.767796,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:27.240141,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:27.749019,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:28.230376,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:28.711454,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:29.249701,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:29.743800,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:30.232548,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:30.717866,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:31.199017,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:31.682699,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:32.191409,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:32.717793,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:33.194922,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:33.666575,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:34.173745,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:34.653993,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:35.133995,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:35.621559,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:36.116281,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:36.610258,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:37.120326,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:37.652773,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:38.138920,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:38.613931,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:39.110314,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:39.585100,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:40.135052,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:40.588990,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:41.088902,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:41.591474,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:42.072717,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:42.542676,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:43.083193,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:43.647702,5e:aa:63:c4:84:a6,random,-30,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:44.143830,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:44.614052,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:45.112614,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:45.602689,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:46.426356,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:47.242681,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:47.702648,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:48.228358,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:48.710114,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:49.176453,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:49.679026,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:50.178894,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:50.662801,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:51.136839,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:51.620367,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:52.135305,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:52.615225,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:53.095374,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:53.603996,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:54.092764,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:54.593969,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:55.402813,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:55.886435,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:56.395374,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:57.251373,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:57.770322,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:58.259189,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:58.747667,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:59.233441,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:05:59.745951,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:00.219228,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:00.697822,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:01.190688,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:01.664081,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:02.141538,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:02.935222,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:03.459635,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:03.966554,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:04.457553,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:04.991699,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:05.471745,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:05.951704,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:06.447847,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:06.932952,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:07.484148,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:07.977908,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:08.468383,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:09.012780,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:09.485136,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:09.969128,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:10.467991,5e:aa:63:c4:84:a6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:10.947701,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:11.422800,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:11.955326,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:12.455835,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:12.941541,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:13.441578,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:13.926590,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:14.420881,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:14.946910,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:15.424102,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:15.896597,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:16.380383,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:16.866355,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:17.356930,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:17.841725,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:18.341652,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:19.182741,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:19.687909,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:20.174172,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:21.024075,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:21.538245,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:22.232816,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:22.936552,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:23.699364,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:24.398328,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:25.075420,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:25.759355,5e:aa:63:c4:84:a6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:26.239019,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:26.723111,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:27.215676,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:27.705093,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:28.186455,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:28.704258,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:29.180430,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:29.660603,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:30.189571,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:30.672846,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:31.137908,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:31.654735,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:32.132923,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:32.624163,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:33.140445,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:33.662904,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:34.139220,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:34.648117,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:35.125806,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:35.605714,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:36.105881,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:36.584082,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:37.070374,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:37.545578,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:38.031710,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:38.502739,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:39.025406,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:39.501683,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:39.994111,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:40.494750,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:40.978071,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:41.484254,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:41.962963,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:42.450826,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:42.926950,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:43.424091,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:43.907803,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:44.399410,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:44.885731,5e:aa:63:c4:84:a6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:45.374084,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:45.846568,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:46.326727,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:46.809421,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:47.304061,5e:aa:63:c4:84:a6,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:47.810575,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:48.286811,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:48.764195,5e:aa:63:c4:84:a6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:49.581746,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:50.064354,5e:aa:63:c4:84:a6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:50.563289,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:51.046717,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:51.521752,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:52.060430,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:52.564140,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:53.116614,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:53.606705,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:54.165417,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:54.729275,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:55.289200,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:55.779308,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:56.334218,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:56.829236,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:57.389338,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:57.878081,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:58.452733,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:59.330609,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:59.855584,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:00.667973,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:01.144253,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:01.634283,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:02.152151,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:02.651806,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:03.140516,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:03.631963,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:04.110553,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:04.589306,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:05.062918,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:05.536470,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:06.046800,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:06.538443,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:07.012149,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:07.511705,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:08.016028,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:08.489212,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:09.325412,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:09.809206,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:10.325232,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:10.816938,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:11.293019,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:11.818028,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:12.310357,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:12.790622,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:13.284869,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:14.105412,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:14.620626,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:15.096569,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:15.594596,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:16.107231,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:16.582915,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:17.065461,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:17.603061,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:18.080456,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
