time,mac,type,RSSI,uuid
2023-05-17T15:33:20.942699,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:22.116482,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:22.386385,46:72:8d:c6:e1:0a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:23.377871,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:23.638378,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:24.184393,46:72:8d:c6:e1:0a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:24.865183,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:25.138910,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:25.415286,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:25.702273,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:25.935282,46:72:8d:c6:e1:0a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:26.210251,46:72:8d:c6:e1:0a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:26.479027,46:72:8d:c6:e1:0a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:27.024384,46:72:8d:c6:e1:0a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:27.327941,46:72:8d:c6:e1:0a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:27.739007,46:72:8d:c6:e1:0a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:28.269190,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:28.807956,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:29.631623,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:29.900251,46:72:8d:c6:e1:0a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:30.179009,46:72:8d:c6:e1:0a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:30.583877,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:30.899964,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:31.154493,46:72:8d:c6:e1:0a,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:31.881750,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:32.578862,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:33.175328,46:72:8d:c6:e1:0a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:33.619339,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:34.016638,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:34.691403,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:34.942662,46:72:8d:c6:e1:0a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:35.551510,46:72:8d:c6:e1:0a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:36.213997,46:72:8d:c6:e1:0a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:37.316508,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:37.856354,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:38.390554,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:38.944571,46:72:8d:c6:e1:0a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:39.223925,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:39.641479,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:39.955404,46:72:8d:c6:e1:0a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:40.347672,46:72:8d:c6:e1:0a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:40.898974,46:72:8d:c6:e1:0a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:41.136452,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:41.392655,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:41.821419,46:72:8d:c6:e1:0a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:42.933837,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:43.183852,46:72:8d:c6:e1:0a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:44.168313,46:72:8d:c6:e1:0a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:44.433853,46:72:8d:c6:e1:0a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:45.240252,46:72:8d:c6:e1:0a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:46.065393,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:46.353038,46:72:8d:c6:e1:0a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:46.758974,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:47.010455,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:47.278556,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:48.110154,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:48.400211,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:49.188792,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:49.455992,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:49.713858,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:50.280143,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:51.097698,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:51.656649,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:52.760098,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:53.161330,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:53.418941,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:53.818950,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:54.094659,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:54.409024,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:54.673824,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:54.942353,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:55.204308,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:55.466322,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:55.873055,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:56.130222,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:56.388918,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:56.726980,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:57.493800,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:57.788880,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:58.179507,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:59.008871,46:72:8d:c6:e1:0a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:33:59.589973,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:00.108913,46:72:8d:c6:e1:0a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:00.650106,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:00.903821,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:01.153140,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:01.436303,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:01.671296,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:02.085312,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:02.775787,46:72:8d:c6:e1:0a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:03.058808,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:03.334467,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:03.612628,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:04.070178,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:04.834986,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:05.132532,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:05.404964,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:06.220461,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:07.029559,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:07.437593,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:08.157586,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:08.700085,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:09.517688,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:10.611306,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:11.141398,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:11.461459,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:11.715930,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:12.129963,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:12.380076,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:12.797755,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:13.190235,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:13.504035,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:14.006227,46:72:8d:c6:e1:0a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:14.297588,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:14.569336,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:14.891418,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:15.800046,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:16.072493,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:16.342550,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:16.751659,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:17.178361,46:72:8d:c6:e1:0a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:17.973750,46:72:8d:c6:e1:0a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:18.540103,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:18.807440,46:72:8d:c6:e1:0a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:19.198885,46:72:8d:c6:e1:0a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:19.456210,46:72:8d:c6:e1:0a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:19.854971,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:20.823718,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:21.240010,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:21.638851,46:72:8d:c6:e1:0a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:22.038784,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:23.433791,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:23.673759,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:23.965005,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:24.623818,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:24.929991,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:25.191864,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:25.461355,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:25.727484,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:25.991298,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:26.263789,46:72:8d:c6:e1:0a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:27.104084,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:27.513718,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:27.780073,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:28.337391,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:28.912925,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:29.301256,46:72:8d:c6:e1:0a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:29.707542,46:72:8d:c6:e1:0a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:30.303763,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:30.573758,46:72:8d:c6:e1:0a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:30.828850,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:31.220385,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:31.667492,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:31.937097,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:32.205840,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:32.774282,46:72:8d:c6:e1:0a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:33.060078,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:33.612363,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:33.995949,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:34.533635,46:72:8d:c6:e1:0a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:35.223692,46:72:8d:c6:e1:0a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:35.501309,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:35.901426,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:36.172483,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:36.439693,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:36.762490,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:37.672458,46:72:8d:c6:e1:0a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:37.940587,46:72:8d:c6:e1:0a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:38.350019,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:38.748793,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:39.156357,46:72:8d:c6:e1:0a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:39.822513,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:40.126316,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:40.387611,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:40.657517,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:42.343721,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:42.867533,46:72:8d:c6:e1:0a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:43.166303,46:72:8d:c6:e1:0a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:43.577526,46:72:8d:c6:e1:0a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:43.827513,46:72:8d:c6:e1:0a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:44.103762,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:44.502558,46:72:8d:c6:e1:0a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:45.044396,46:72:8d:c6:e1:0a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:45.643747,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:45.870902,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:46.277632,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:46.541497,46:72:8d:c6:e1:0a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:47.013682,46:72:8d:c6:e1:0a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:47.254078,46:72:8d:c6:e1:0a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:47.523905,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:47.795065,46:72:8d:c6:e1:0a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:48.057943,46:72:8d:c6:e1:0a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:48.752439,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:48.991357,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:49.535645,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:49.838886,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:50.482468,46:72:8d:c6:e1:0a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:50.759220,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:51.180027,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:51.571487,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:51.976218,46:72:8d:c6:e1:0a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:52.213786,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:52.553681,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:52.812597,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:53.222629,46:72:8d:c6:e1:0a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:53.626171,46:72:8d:c6:e1:0a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:54.013762,46:72:8d:c6:e1:0a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:54.694274,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:55.134212,46:72:8d:c6:e1:0a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:55.393724,46:72:8d:c6:e1:0a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:55.932441,46:72:8d:c6:e1:0a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:56.332514,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:57.020047,46:72:8d:c6:e1:0a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:57.301441,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:57.596413,46:72:8d:c6:e1:0a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:57.841308,46:72:8d:c6:e1:0a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:58.240113,46:72:8d:c6:e1:0a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:58.778802,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:59.187566,46:72:8d:c6:e1:0a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:34:59.919705,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:00.211509,46:72:8d:c6:e1:0a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:00.490273,46:72:8d:c6:e1:0a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:00.733706,46:72:8d:c6:e1:0a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:01.149845,46:72:8d:c6:e1:0a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:01.417467,46:72:8d:c6:e1:0a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:01.803859,46:72:8d:c6:e1:0a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:02.387411,46:72:8d:c6:e1:0a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:02.792555,46:72:8d:c6:e1:0a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-05-17T15:35:03.194894,46:72:8d:c6:e1:0a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
